Fecha,P
2010-01-31,0.7620000243186951
2010-02-28,30.226000666618347
2010-03-31,58.67400085926056
2010-04-30,165.35400259494781
2010-05-31,127.08400249481201
2010-06-30,248.15800601243973
2010-07-31,120.9040030837059
2010-08-31,171.15000349283218
2010-09-30,203.66300457715988
2010-10-31,231.3560056090355
2010-11-30,308.003005862236
2010-12-31,168.86700290441513
2011-01-31,65.76800119876862
2011-02-28,136.11700290441513
2011-03-31,208.74800473451614
2011-04-30,430.95300859212875
2011-05-31,154.910002887249
2011-06-30,25.90200036764145
2011-07-31,149.3340039253235
2011-08-31,126.21600240468979
2011-09-30,130.02000284194946
2011-10-31,239.7250051498413
2011-11-30,204.6780040860176
2011-12-31,152.37300372123718
2012-01-31,113.25100177526474
2012-02-29,47.48900109529495
2012-03-31,121.1430030465126
2012-04-30,245.0450038909912
2012-05-31,262.076005756855
2012-06-30,26.664000630378723
2012-07-31,19.047000408172607
2012-08-31,211.275004029274
2012-09-30,112.24000239372253
2012-10-31,273.7340047955513
2012-11-30,178.00700330734253
2012-12-31,107.67200177907944
2013-01-31,24.372000336647034
2013-02-28,149.05800247192383
2013-03-31,117.8290022611618
2013-04-30,185.1150028705597
2013-05-31,365.6890076994896
2013-06-30,157.19500303268433
2013-07-31,54.08700114488602
2013-08-31,172.68000400066376
2013-09-30,192.27500301599503
2013-10-31,200.66000539064407
2013-11-30,249.17400723695755
2013-12-31,142.74800288677216
2014-01-31,106.68000215291977
2014-02-28,113.28400212526321
2014-03-31,123.9520024061203
2014-04-30,70.10400050878525
2014-05-31,204.47000408172607
2014-06-30,106.17200267314911
2014-07-31,23.114000737667084
2014-08-31,105.41000282764435
2014-09-30,86.36000263690948
2014-10-31,80.2640016078949
2014-11-30,108.45800346136093
2014-12-31,112.77600157260895
2015-01-31,91.94800293445587
2015-02-28,132.84200185537338
2015-03-31,101.09200233221054
2015-04-30,147.32000297307968
2015-05-31,203.20000445842743
2015-06-30,46.22800129652023
2015-07-31,100.0760025382042
2015-08-31,83.31200212240219
2015-09-30,150.62200266122818
2015-10-31,143.00200247764587
2015-11-30,245.8720048069954
2015-12-31,28.44800090789795
2016-01-31,47.75200146436691
2016-02-29,54.10200172662735
2016-03-31,119.8880028128624
2016-04-30,110.23600268363953
2016-05-31,176.27600526809692
2016-06-30,77.72400116920471
2016-07-31,131.57200419902802
2016-08-31,156.46400451660156
2016-09-30,272.54200571775436
2016-10-31,244.34800571203232
2016-11-30,157.73400336503983
2016-12-31,150.36800408363342
2017-01-31,202.69200438261032
2017-02-28,77.72400170564651
2017-03-31,276.0980067849159
2017-04-30,195.83400309085846
2017-05-31,288.5440071821213
2017-06-30,145.54200309515
2017-07-31,92.71000236272812
2017-08-31,231.64800494909286
2017-09-30,299.4660068154335
2017-10-31,153.4160036444664
2017-11-30,246.1260045170784
2017-12-31,177.54600393772125
2018-01-31,142.74800384044647
2018-02-28,93.21800208091736
2018-03-31,173.22800260782242
2018-04-30,269.2400067448616
2018-05-31,458.2160094976425
2018-06-30,202.69200557470322
2018-07-31,93.72600257396698
2018-08-31,120.90400218963623
2018-09-30,215.64600455760956
2018-10-31,308.10200822353363
2018-11-30,293.1160076856613
2018-12-31,80.01000195741653
2019-01-31,84.58200138807297
2019-02-28,52.324001371860504
2019-03-31,219.96400499343872
2019-04-30,267.9700059890747
2019-05-31,336.5500075817108
2019-06-30,148.0820044875145
2019-07-31,104.14000332355499
2019-08-31,22.098000586032867
2019-09-30,117.09400349855423
2019-10-31,212.59800481796265
2019-11-30,193.54800462722778
2019-12-31,86.86800116300583
2020-01-31,40.13200056552887
2020-02-29,74.16800165176392
2020-03-31,125.73000264167786
2020-04-30,1.52400004863739
2020-05-31,
2020-06-30,
2020-07-31,
2020-08-31,
2020-09-30,
2020-10-31,
2020-11-30,
2020-12-31,141.73200339078903
2021-01-31,90.93200194835663
2021-02-28,101.8540028333664
2021-03-31,336.0420089364052
2021-04-30,229.87000554800034
2021-05-31,330.20000606775284
2021-06-30,260.3500064611435
2021-07-31,176.0220047235489
2021-08-31,329.1840078830719
2021-09-30,254.000006377697
2021-10-31,327.9140068888664
2021-11-30,221.99600338935852
2021-12-31,131.06400376558304
2022-01-31,115.57000291347504
2022-02-28,12.95400059223175
2022-03-31,297.4340083003044
2022-04-30,256.0320065021515
2022-05-31,274.57400554418564
2022-06-30,432.5620091557503
2022-07-31,235.20400500297546
2022-08-31,277.87600588798523
2022-09-30,293.37000554800034
2022-10-31,271.2720049023628
2022-11-30,239.52200466394424
2022-12-31,95.25000143051147
2023-01-31,72.64400112628937
2023-02-28,139.19200092554092
2023-03-31,314.7060077190399
2023-04-30,204.72400456666946
2023-05-31,369.3160058259964
2023-06-30,159.76600354909897
2023-07-31,110.99800282716751
2023-08-31,128.77800285816193
2023-09-30,75.69200205802917
2023-10-31,231.90200543403625
2023-11-30,240.0300046801567
2023-12-31,1.5240000486373901
2024-01-31,13.970000267028809
2024-02-29,172.46600246429443
2024-03-31,87.37600213289261
2024-04-30,179.3240037560463
2024-05-31,484.12401109933853
2024-06-30,336.8040072917938
2024-07-31,48.26000130176544
2024-08-31,0.0
