Fecha,P
2020-01-31,30.734001100063324
2020-02-29,61.46800124645233
2020-03-31,79.24800163507462
2020-04-30,119.38000327348709
2020-05-31,95.25000244379044
2020-06-30,132.3340020775795
2020-07-31,242.57000583410263
2020-08-31,147.8280030488968
2020-09-30,212.59800416231155
2020-10-31,125.98400300741196
2020-11-30,250.4440044760704
2020-12-31,125.22200238704681
2021-01-31,71.12000161409378
2021-02-28,74.6760019659996
2021-03-31,193.80200505256653
2021-04-30,116.33200305700302
2021-05-31,216.6620056629181
2021-06-30,216.40800565481186
2021-07-31,100.5840026140213
2021-08-31,202.18400418758392
2021-09-30,179.3240049481392
2021-10-31,212.3440027832985
2021-11-30,239.52200555801392
2021-12-31,89.15400153398514
2022-01-31,66.80200123786926
2022-02-28,130.81000262498856
2022-03-31,209.5500059723854
2022-04-30,185.4200041294098
2022-05-31,179.83200454711914
2022-06-30,300.2280060648918
2022-07-31,165.3540043234825
2022-08-31,211.83600479364395
2022-09-30,165.60800290107727
2022-10-31,252.98400574922562
2022-11-30,213.86800527572632
2022-12-31,93.72600227594376
2023-01-31,186.43600237369537
2023-02-28,36.576000571250916
2023-03-31,176.78400325775146
2023-04-30,69.59600162506104
2023-05-31,134.1120034456253
2023-06-30,98.55200254917145
2023-07-31,94.99600219726562
2023-08-31,79.75600183010101
2023-09-30,72.64400237798691
2023-10-31,104.1400026679039
2023-11-30,80.26400232315063
2023-12-31,65.78600132465363
2024-01-31,21.336000502109528
2024-02-29,55.626001477241516
2024-03-31,38.10000079870224
2024-04-30,184.40400409698486
2024-05-31,335.788006901741
2024-06-30,309.6260076761246
2024-07-31,39.878001272678375
2024-08-31,0.0
