Fecha,P
2016-01-31,5.334000110626221
2016-02-29,
2016-03-31,
2016-04-30,22.35200035572052
2016-05-31,6.350000202655792
2016-06-30,83.31200194358826
2016-07-31,82.80400222539902
2016-08-31,82.8040023446083
2016-09-30,47.75200152397156
2016-10-31,43.94200134277344
2016-11-30,93.72600167989731
2016-12-31,161.79800349473953
2017-01-31,189.4840042591095
2017-02-28,59.94400155544281
2017-03-31,213.1060061454773
2017-04-30,171.196003139019
2017-05-31,300.99000906944275
2017-06-30,192.53200441598892
2017-07-31,103.3780015707016
2017-08-31,104.14000219106674
2017-09-30,255.27000534534454
2017-10-31,195.83400386571884
2017-11-30,285.7500081062317
2017-12-31,113.5380026102066
2018-01-31,157.73400431871414
2018-02-28,114.30000191926956
2018-03-31,137.92200314998627
2018-04-30,312.4200075864792
2018-05-31,611.1240121722221
2018-06-30,264.16000533103943
2018-07-31,113.28400325775146
2018-08-31,229.87000662088394
2018-09-30,342.6460074186325
2018-10-31,394.4620076417923
2018-11-30,295.40200608968735
2018-12-31,91.69400155544281
2019-01-31,82.5500015616417
2019-02-28,35.56000083684921
2019-03-31,64.51600188016891
2019-04-30,291.33800733089447
2019-05-31,152.65400350093842
2019-06-30,143.00200361013412
2019-07-31,136.65200352668762
2019-08-31,30.73400056362152
2019-09-30,227.83800452947617
2019-10-31,311.1500062942505
2019-11-30,243.0780053138733
2019-12-31,189.99200505018234
2020-01-31,62.484002470970154
2020-02-29,56.38800072669983
2020-03-31,128.7780020236969
2020-04-30,32.51200091838837
2020-05-31,131.0640026330948
2020-06-30,141.986004114151
2020-07-31,363.4740084409714
2020-08-31,182.37200462818146
2020-09-30,204.7240065932274
2020-10-31,197.10400491952896
2020-11-30,10.4140003323555
2020-12-31,12.192000031471252
2021-01-31,13.208000302314758
2021-02-28,139.1920018196106
2021-03-31,348.48800671100616
2021-04-30,267.97000670433044
2021-05-31,169.16400396823883
2021-06-30,
2021-07-31,
2021-08-31,
2021-09-30,
2021-10-31,
2021-11-30,
2021-12-31,
2022-01-31,
2022-02-28,
2022-03-31,225.5520040988922
2022-04-30,339.34400963783264
2022-05-31,291.338006734848
2022-06-30,416.3060101866722
2022-07-31,223.26600605249405
2022-08-31,316.2300072312355
2022-09-30,340.6140079498291
2022-10-31,325.3740057349205
2022-11-30,259.080005466938
2022-12-31,105.15600228309631
2023-01-31,164.08400344848633
2023-02-28,129.03200352191925
2023-03-31,305.05400788784027
2023-04-30,227.58400547504425
2023-05-31,341.88400799036026
2023-06-30,138.43000334501266
2023-07-31,120.65000307559967
2023-08-31,119.88800328969955
2023-09-30,139.19200319051743
2023-10-31,270.5100061893463
2023-11-30,286.51200515031815
2023-12-31,128.77800357341766
2024-01-31,35.052000880241394
2024-02-29,182.1180055141449
2024-03-31,45.72000104188919
2024-04-30,209.2960050702095
2024-05-31,530.0980112552643
2024-06-30,462.02600997686386
2024-07-31,69.85000193119049
2024-08-31,0.2540000081062317
