Fecha,P
2011-03-31,16.505000293254852
2011-04-30,356.7760073542595
2011-05-31,62.22000151872635
2011-06-30,164.81200379133224
2011-07-31,120.87600255012512
2011-08-31,122.40500301122665
2011-09-30,176.49400395154953
2011-10-31,184.8810037970543
2011-11-30,230.32000267505646
2011-12-31,174.45300316810608
2012-01-31,50.27700102329254
2012-02-29,49.51200044155121
2012-03-31,163.80000340938568
2012-04-30,348.16100615262985
2012-05-31,197.32200419902802
2012-06-30,118.08100211620331
2012-07-31,103.60900193452835
2012-08-31,119.10400277376175
2012-09-30,52.5670011639595
2012-10-31,222.45500379800797
2012-11-30,181.55600279569626
2012-12-31,58.65600097179413
2013-01-31,12.698000311851501
2013-02-28,123.92200207710266
2013-03-31,86.84700107574463
2013-04-30,152.87400299310684
2013-05-31,239.46700471639633
2013-06-30,153.64800369739532
2013-07-31,42.40800076723099
2013-08-31,198.32800418138504
2013-09-30,158.71000266075134
2013-10-31,211.26900380849838
2013-11-30,286.92700469493866
2013-12-31,78.46500152349472
2014-01-31,23.87200039625168
2014-02-28,84.05100125074387
2014-03-31,94.71700131893158
2014-04-30,199.60600292682648
2014-05-31,167.35400360822678
2014-06-30,99.79300165176392
2014-07-31,28.697000741958618
2014-08-31,
2014-09-30,48.00600069761276
2014-10-31,189.23000472784042
2014-11-30,24.384000420570374
2014-12-31,112.5220028758049
2015-01-31,70.10400205850601
2015-02-28,41.148001194000244
2015-03-31,89.4080023765564
2015-04-30,143.51000291109085
2015-05-31,130.81000292301178
2015-06-30,56.388001680374146
2015-07-31,115.06200379133224
2015-08-31,75.43800193071365
2015-09-30,89.91600114107132
2015-10-31,174.75200366973877
2015-11-30,127.50800281763077
2015-12-31,9.144000113010406
2016-01-31,51.308000922203064
2016-02-29,46.48200100660324
2016-03-31,82.29600167274475
2016-04-30,103.63200241327286
2016-05-31,183.642005443573
2016-06-30,82.04200226068497
2016-07-31,89.40800255537033
2016-08-31,156.71800380945206
2016-09-30,157.7340043783188
2016-10-31,181.35600423812866
2016-11-30,175.26000463962555
2016-12-31,117.85600167512894
2017-01-31,80.26400154829025
2017-02-28,71.62800204753876
2017-03-31,201.67600464820862
2017-04-30,170.18000382184982
2017-05-31,245.61800402402878
2017-06-30,242.82400596141815
2017-07-31,51.816001176834106
2017-08-31,103.37800300121307
2017-09-30,195.0720050930977
2017-10-31,141.73200291395187
2017-11-30,60.45200169086456
2017-12-31,143.25600236654282
2018-01-31,112.26800173521042
2018-02-28,82.80400204658508
2018-03-31,208.7880031466484
2018-04-30,203.96200454235077
2018-05-31,353.3140090703964
2018-06-30,129.28600335121155
2018-07-31,88.90000230073929
2018-08-31,78.74000239372253
2018-09-30,222.75800585746765
2018-10-31,228.09200555086136
2018-11-30,204.47000443935394
2018-12-31,81.02600103616714
2019-01-31,41.402000308036804
2019-02-28,113.53800320625305
2019-03-31,207.51800554990768
2019-04-30,231.64800482988358
2019-05-31,246.12600374221802
2019-06-30,119.63400274515152
2019-07-31,72.13600182533264
2019-08-31,25.40000057220459
2019-09-30,181.10200399160385
2019-10-31,147.06600350141525
2019-11-30,227.58400577306747
2019-12-31,96.26600104570389
2020-01-31,41.14800077676773
2020-02-29,48.76800125837326
2020-03-31,70.10400140285492
2020-04-30,141.4780035018921
2020-05-31,67.56400090456009
2020-06-30,133.8580031991005
2020-07-31,254.76200610399246
2020-08-31,155.19400376081467
2020-09-30,226.82200467586517
2020-10-31,194.56400346755981
2020-11-30,251.7140041589737
2020-12-31,81.02600133419037
2021-01-31,49.78400135040283
2021-02-28,56.64200150966644
2021-03-31,299.7200062274933
2021-04-30,182.37200498580933
2021-05-31,243.58600395917892
2021-06-30,221.2340054512024
2021-07-31,111.25200283527374
2021-08-31,241.80800557136536
2021-09-30,197.10400521755219
2021-10-31,166.37000453472137
2021-11-30,244.0940057039261
2021-12-31,12.192000389099121
2022-01-31,
2022-02-28,10.668000340461731
2022-03-31,183.38800489902496
2022-04-30,192.53200483322144
2022-05-31,254.0000050663948
2022-06-30,391.1600086092949
2022-07-31,176.78400433063507
2022-08-31,205.23200500011444
2022-09-30,247.14200443029404
2022-10-31,245.87200528383255
2022-11-30,193.80200397968292
2022-12-31,50.2920019030571
2023-01-31,109.47400212287903
2023-02-28,67.05600100755692
2023-03-31,213.10600447654724
2023-04-30,135.1280026435852
2023-05-31,263.144006729126
2023-06-30,137.9220032095909
2023-07-31,88.39200210571289
2023-08-31,92.71000242233276
2023-09-30,58.42000162601471
2023-10-31,206.24800473451614
2023-11-30,144.78000402450562
2023-12-31,102.87000197172165
2024-01-31,5.842000246047974
2024-02-29,34.29000073671341
2024-03-31,7.874000191688538
2024-04-30,147.5740026831627
2024-05-31,278.3840066790581
2024-06-30,351.28200566768646
2024-07-31,49.276001274585724
2024-08-31,0.0
