Fecha,P
2015-08-31,100.07600277662277
2015-09-30,82.29600203037262
2015-10-31,144.78000354766846
2015-11-30,200.66000497341156
2015-12-31,25.90800029039383
2016-01-31,62.23000079393387
2016-02-29,59.69000107049942
2016-03-31,85.59800165891647
2016-04-30,145.79600381851196
2016-05-31,91.9480020403862
2016-06-30,100.3300034403801
2016-07-31,73.66000217199326
2016-08-31,138.68400353193283
2016-09-30,177.03800469636917
2016-10-31,223.26600539684296
2016-11-30,188.21400463581085
2016-12-31,136.14400202035904
2017-01-31,99.31400161981583
2017-02-28,14.478000462055206
2017-03-31,174.24400424957275
2017-04-30,164.84600389003754
2017-05-31,207.01000612974167
2017-06-30,209.5500042438507
2017-07-31,57.65800178050995
2017-08-31,136.65200346708298
2017-09-30,198.37400460243225
2017-10-31,94.48800230026245
2017-11-30,244.8560054898262
2017-12-31,110.74400293827057
2018-01-31,105.15600287914276
2018-02-28,102.36200195550919
2018-03-31,161.03600257635117
2018-04-30,207.51800471544266
2018-05-31,403.8600098490715
2018-06-30,137.66800338029861
2018-07-31,82.0420024394989
2018-08-31,76.70800220966339
2018-09-30,183.1340048313141
2018-10-31,282.448006272316
2018-11-30,239.01400393247604
2018-12-31,67.05600035190582
2019-01-31,45.21200102567673
2019-02-28,122.4280012845993
2019-03-31,156.97200387716293
2019-04-30,234.69600576162338
2019-05-31,265.9380070567131
2019-06-30,145.2880043387413
2019-07-31,117.34800326824188
2019-08-31,38.10000067949295
2019-09-30,145.28800362348557
2019-10-31,152.40000301599503
2019-11-30,157.22600322961807
2019-12-31,94.4880018234253
2020-01-31,45.97400063276291
2020-02-29,80.77200144529343
2020-03-31,105.15600246191025
2020-04-30,127.50800216197968
2020-05-31,75.94600135087967
2020-06-30,117.60200202465057
2020-07-31,266.1920064687729
2020-08-31,151.63800299167633
2020-09-30,245.36400550603867
2020-10-31,176.5300034880638
2020-11-30,230.63200402259827
2020-12-31,129.79400289058685
2021-01-31,61.976001381874084
2021-02-28,88.90000224113464
2021-03-31,294.38600635528564
2021-04-30,275.33600640296936
2021-05-31,307.08600693941116
2021-06-30,300.48200702667236
2021-07-31,174.49800354242325
2021-08-31,324.3580080270767
2021-09-30,250.19000506401062
2021-10-31,227.8380052447319
2021-11-30,222.75800555944443
2021-12-31,98.80600243806839
2022-01-31,119.12600243091583
2022-02-28,154.17800265550613
2022-03-31,356.87000930309296
2022-04-30,209.80400544404984
2022-05-31,232.41000574827194
2022-06-30,351.536008477211
2022-07-31,208.02600479125977
2022-08-31,241.04600632190704
2022-09-30,292.8620064854622
2022-10-31,305.05400705337524
2022-11-30,234.18800526857376
2022-12-31,149.6060028076172
2023-01-31,248.4120038151741
2023-02-28,85.3440015912056
2023-03-31,279.6540061235428
2023-04-30,226.82200396060944
2023-05-31,214.12200510501862
2023-06-30,153.92400401830673
2023-07-31,108.45800250768661
2023-08-31,95.75800198316574
2023-09-30,107.69600194692612
2023-10-31,169.67200446128845
2023-11-30,172.7200022339821
2023-12-31,130.04800295829773
2024-01-31,39.87800079584122
2024-02-29,135.12800270318985
2024-03-31,67.05600172281265
2024-04-30,157.73400348424911
2024-05-31,500.38001024723053
2024-06-30,392.43000799417496
2024-07-31,44.95800131559372
2024-08-31,0.0
