Fecha,P
2010-01-31,12.954000294208527
2010-02-28,34.03600078821182
2010-03-31,24.63800060749054
2010-04-30,118.8720018863678
2010-05-31,108.20400243997574
2010-06-30,58.4090011715889
2010-07-31,85.79000198841095
2010-08-31,157.1820017695427
2010-09-30,216.05700451135635
2010-10-31,314.5611455327453
2010-11-30,359.2350062727928
2010-12-31,77.95200115442276
2011-01-31,0.0
2011-02-28,50.64500093460083
2011-03-31,239.69200313091278
2011-04-30,572.1060100197792
2011-05-31,227.53900414705276
2011-06-30,326.57000517845154
2011-07-31,176.48500376939774
2011-08-31,217.87500375509262
2011-09-30,211.0240035057068
2011-10-31,330.88600635528564
2011-11-30,272.9820045232773
2011-12-31,238.19100499153137
2012-01-31,148.30000281333923
2012-02-29,79.48900198936462
2012-03-31,154.39900314807892
2012-04-30,318.6990067958832
2012-05-31,261.80600422620773
2012-06-30,150.08100217580795
2012-07-31,108.69000214338303
2012-08-31,179.79400378465652
2012-09-30,70.08200114965439
2012-10-31,272.45600432157516
2012-11-30,202.12300366628915
2012-12-31,103.86200152244419
2013-01-31,24.384000718593597
2013-02-28,74.16800230741501
2013-03-31,59.182001888751984
2013-04-30,123.19000387191772
2013-05-31,160.78200507164001
2013-06-30,87.63000279664993
2013-07-31,35.306001126766205
2013-08-31,90.93200290203094
2013-09-30,81.7880026102066
2013-10-31,233.1720066666603
2013-11-30,325.8820072412491
2013-12-31,69.85000187158585
2014-01-31,36.83000063896179
2014-02-28,115.57000404596329
2014-03-31,60.452001333236694
2014-04-30,166.37000340223312
2014-05-31,248.66600471735
2014-06-30,131.5720031261444
2014-07-31,52.83200132846832
2014-08-31,110.7440020442009
2014-09-30,104.140001475811
2014-10-31,225.2980038523674
2014-11-30,138.17600309848785
2014-12-31,172.7200038433075
2015-01-31,49.27600133419037
2015-02-28,74.67600190639496
2015-03-31,114.3000026345253
2015-04-30,187.7060046195984
2015-05-31,85.59800279140472
2015-06-30,39.624000787734985
2015-07-31,202.18400478363037
2015-08-31,110.74400252103806
2015-09-30,110.99800282716751
2015-10-31,241.55400449037552
2015-11-30,208.026005089283
2015-12-31,4.826000154018402
2016-01-31,24.130000352859497
2016-02-29,77.97800171375275
2016-03-31,182.62600415945053
2016-04-30,217.67800277471542
2016-05-31,282.7020066976547
2016-06-30,154.1780031323433
2016-07-31,62.484001874923706
2016-08-31,74.67600113153458
2016-09-30,135.12800323963165
2016-10-31,161.54400259256363
2016-11-30,131.31800293922424
2016-12-31,126.23800313472748
2017-01-31,137.66800278425217
2017-02-28,116.84000235795975
2017-03-31,380.4920099377632
2017-04-30,223.01200491189957
2017-05-31,294.1320079565048
2017-06-30,257.8100065588951
2017-07-31,90.67800229787827
2017-08-31,147.57400304079056
2017-09-30,330.45400780439377
2017-10-31,187.96000397205353
2017-11-30,248.66600519418716
2017-12-31,229.1080066561699
2018-01-31,255.5240057706833
2018-02-28,150.3680027127266
2018-03-31,250.9520047903061
2018-04-30,269.4940057992935
2018-05-31,487.4260103106499
2018-06-30,146.55800366401672
2018-07-31,119.38000291585922
2018-08-31,122.174003303051
2018-09-30,317.5000069141388
2018-10-31,288.5440067052841
2018-11-30,364.74400806427
2018-12-31,60.706001460552216
2019-01-31,43.18000113964081
2019-02-28,114.04600262641907
2019-03-31,295.14800560474396
2019-04-30,289.81400525569916
2019-05-31,330.45400816202164
2019-06-30,102.36200320720673
2019-07-31,132.84200370311737
2019-08-31,40.640000998973846
2019-09-30,246.88800567388535
2019-10-31,231.90200418233871
2019-11-30,219.20200490951538
2019-12-31,257.30200546979904
2020-01-31,133.85800313949585
2020-02-29,99.82200193405151
2020-03-31,158.75000268220901
2020-04-30,239.52200603485107
2020-05-31,103.37800222635269
2020-06-30,165.10000270605087
2020-07-31,438.4040108323097
2020-08-31,214.6300036907196
2020-09-30,286.766007065773
2020-10-31,316.2300062775612
2020-11-30,331.72400707006454
2020-12-31,134.11200267076492
2021-01-31,80.26400315761566
2021-02-28,185.16600316762924
2021-03-31,402.8440092206001
2021-04-30,232.41000419855118
2021-05-31,243.84000718593597
2021-06-30,289.5600070953369
2021-07-31,120.39600312709808
2021-08-31,281.6860076189041
2021-09-30,238.2520051598549
2021-10-31,289.0520066022873
2021-11-30,120.65000307559967
2021-12-31,124.71400207281113
2022-01-31,88.90000206232071
2022-02-28,229.87000519037247
2022-03-31,362.71200782060623
2022-04-30,226.82200521230698
2022-05-31,391.160008251667
2022-06-30,287.27400720119476
2022-07-31,119.38000357151031
2022-08-31,252.73000645637512
2022-09-30,334.7720071673393
2022-10-31,384.302009165287
2022-11-30,226.56800425052643
2022-12-31,105.66400253772736
2023-01-31,241.0460056066513
2023-02-28,89.91600173711777
2023-03-31,273.5580055117607
2023-04-30,197.10400485992432
2023-05-31,201.16800463199615
2023-06-30,181.10200363397598
2023-07-31,44.4500008225441
2023-08-31,77.72400242090225
2023-09-30,19.30400037765503
2023-10-31,231.90200400352478
2023-11-30,226.31400388479233
2023-12-31,141.4780039191246
2024-01-31,29.21000039577484
2024-02-29,87.37600195407867
2024-03-31,37.846000254154205
2024-04-30,364.74400651454926
2024-05-31,403.6060089468956
2024-06-30,327.91400730609894
2024-07-31,84.58200204372406
2024-08-31,0.7620000243186951
