Fecha,P
2010-01-31,11.684000074863434
2010-02-28,22.860000431537628
2010-03-31,20.066000521183014
2010-04-30,170.18000322580338
2010-05-31,80.26400184631348
2010-06-30,72.64400154352188
2010-07-31,70.08700108528137
2010-08-31,134.0780028104782
2010-09-30,273.76900643110275
2010-10-31,215.6070049405098
2010-11-30,272.98800522089005
2010-12-31,184.60710325062246
2011-01-31,121.88400155305862
2011-02-28,170.13000267744064
2011-03-31,189.18900406360626
2011-04-30,436.01800805330276
2011-05-31,166.82700258493423
2011-06-30,251.90300506353378
2011-07-31,177.5020034313202
2011-08-31,152.3640033006668
2011-09-30,202.64800423383713
2011-10-31,264.36200511455536
2011-11-30,224.9860042333603
2011-12-31,208.98200380802155
2012-01-31,91.92400175333023
2012-02-29,51.80100053548813
2012-03-31,127.22600251436234
2012-04-30,239.7260046005249
2012-05-31,205.9370038509369
2012-06-30,128.50300228595734
2012-07-31,86.07900077104568
2012-08-31,157.6990037560463
2012-09-30,70.09200143814087
2012-10-31,272.9760039448738
2012-11-30,180.78800296783447
2012-12-31,51.29200106859207
2013-01-31,27.67800062894821
2013-02-28,127.22300273180008
2013-03-31,110.71300196647644
2013-04-30,150.07400262355804
2013-05-31,285.4330046772957
2013-06-30,173.45300370454788
2013-07-31,47.485000908374786
2013-08-31,175.73800390958786
2013-09-30,146.02800279855728
2013-10-31,160.5280044078827
2013-11-30,258.5720039010048
2013-12-31,43.942000806331635
2014-01-31,33.020000874996185
2014-02-28,107.69600170850754
2014-03-31,141.73200350999832
2014-04-30,191.2620057463646
2014-05-31,331.2160041332245
2014-06-30,150.36800307035446
2014-07-31,44.196001172065735
2014-08-31,100.83800226449966
2014-09-30,182.6260049343109
2014-10-31,201.42200416326523
2014-11-30,121.66600179672241
2014-12-31,169.67200237512589
2015-01-31,96.77400177717209
2015-02-28,116.07800179719925
2015-03-31,127.25400269031525
2015-04-30,195.8340044617653
2015-05-31,113.28400337696075
2015-06-30,67.05600088834763
2015-07-31,163.57600450515747
2015-08-31,104.64800268411636
2015-09-30,109.98200172185898
2015-10-31,245.36400544643402
2015-11-30,204.9780032634735
2015-12-31,26.924000442028046
2016-01-31,18.79600018262863
2016-02-29,68.07200169563293
2016-03-31,179.83200174570084
2016-04-30,162.8140035867691
2016-05-31,245.36400270462036
2016-06-30,166.62400442361832
2016-07-31,111.50600284337997
2016-08-31,124.71400105953217
2016-09-30,157.73400509357452
2016-10-31,139.44600349664688
2016-11-30,165.10000413656235
2016-12-31,185.6740026473999
2017-01-31,90.17000168561935
2017-02-28,104.14000302553177
2017-03-31,25.65400058031082
2017-04-30,505.96800500154495
2017-05-31,284.73400688171387
2017-06-30,241.04600530862808
2017-07-31,60.19800168275833
2017-08-31,127.76200348138809
2017-09-30,130.55600333213806
2017-10-31,131.82600319385529
2017-11-30,150.11400377750397
2017-12-31,143.764002263546
2018-01-31,142.24000424146652
2018-02-28,87.88400185108185
2018-03-31,254.00000393390656
2018-04-30,267.46200716495514
2018-05-31,332.74000811576843
2018-06-30,146.81200391054153
2018-07-31,103.3780026435852
2018-08-31,94.9960025548935
2018-09-30,355.09200924634933
2018-10-31,261.1120057106018
2018-11-30,341.122006714344
2018-12-31,40.6400009393692
2019-01-31,44.70400083065033
2019-02-28,142.4940029978752
2019-03-31,255.52400481700897
2019-04-30,303.0220067501068
2019-05-31,223.77400398254395
2019-06-30,115.8240025639534
2019-07-31,131.06400406360626
2019-08-31,16.764000475406647
2019-09-30,205.23200452327728
2019-10-31,138.6840038895607
2019-11-30,212.5980036854744
2019-12-31,164.33800250291824
2020-01-31,80.01000201702118
2020-02-29,61.4680014848709
2020-03-31,71.37400162220001
2020-04-30,147.5740019083023
2020-05-31,92.4560015797615
2020-06-30,123.95200300216675
2020-07-31,371.85600900650024
2020-08-31,155.9560039639473
2020-09-30,256.540005505085
2020-10-31,207.51800417900085
2020-11-30,257.5560069680214
2020-12-31,120.39600265026093
2021-01-31,50.800000965595245
2021-02-28,102.87000209093094
2021-03-31,322.32600700855255
2021-04-30,250.44400417804718
2021-05-31,106.68000346422195
2021-06-30,252.73000651597977
2021-07-31,110.49000322818756
2021-08-31,259.0800043940544
2021-09-30,258.0640067458153
2021-10-31,244.85600686073303
2021-11-30,258.57200729846954
2021-12-31,156.7180050611496
2022-01-31,71.37400186061859
2022-02-28,160.27400398254395
2022-03-31,321.56400871276855
2022-04-30,228.6000056862831
2022-05-31,328.168009519577
2022-06-30,163.3220036625862
2022-07-31,138.68400359153748
2022-08-31,234.44200670719147
2022-09-30,241.04600554704666
2022-10-31,300.99000638723373
2022-11-30,346.4560080766678
2022-12-31,59.43600106239319
2023-01-31,174.4980029463768
2023-02-28,84.58200085163116
2023-03-31,172.97400391101837
2023-04-30,142.74800264835358
2023-05-31,255.5240061879158
2023-06-30,180.08600342273712
2023-07-31,108.71200287342072
2023-08-31,70.61200165748596
2023-09-30,59.18200105428696
2023-10-31,192.78600507974625
2023-11-30,142.49400371313095
2023-12-31,90.42400181293488
2024-01-31,35.814000725746155
2024-02-29,61.976001501083374
2024-03-31,18.542000770568848
2024-04-30,160.02000433206558
2024-05-31,373.1260086297989
2024-06-30,279.9080054163933
2024-07-31,53.08600115776062
2024-08-31,0.0
