Fecha,P
2012-03-31,28.448000609874725
2012-04-30,185.42000478506088
2012-05-31,113.53800398111343
2012-06-30,51.054001212120056
2012-07-31,52.833001375198364
2012-08-31,192.53200489282608
2012-09-30,101.34600263834
2012-10-31,248.66600561141968
2012-11-30,144.01800322532654
2012-12-31,114.8080021739006
2013-01-31,33.52800118923187
2013-02-28,121.6660031080246
2013-03-31,114.55400240421295
2013-04-30,267.9700057506561
2013-05-31,425.95800971984863
2013-06-30,127.00000387430191
2013-07-31,43.94200098514557
2013-08-31,183.64200448989868
2013-09-30,222.5040054321289
2013-10-31,216.9160053730011
2013-11-30,283.4640077352524
2013-12-31,176.0220040678978
2014-01-31,96.77400070428848
2014-02-28,114.0460022687912
2014-03-31,139.19200253486633
2014-04-30,40.13200110197067
2014-05-31,235.20400524139404
2014-06-30,132.08000230789185
2014-07-31,33.020001113414764
2014-08-31,105.91800171136856
2014-09-30,145.03400391340256
2014-10-31,169.92600411176682
2014-11-30,85.59800225496292
2014-12-31,178.05400371551514
2015-01-31,77.21600216627121
2015-02-28,105.91800272464752
2015-03-31,77.72400218248367
2015-04-30,161.5440028309822
2015-05-31,286.00400280952454
2015-06-30,83.05800306797028
2015-07-31,132.58800357580185
2015-08-31,126.23800331354141
2015-09-30,162.30600237846375
2015-10-31,209.80400449037552
2015-11-30,298.70400553941727
2015-12-31,84.8360024690628
2016-01-31,12.70000022649765
2016-02-29,33.020000994205475
2016-03-31,129.54000157117844
2016-04-30,175.00600397586823
2016-05-31,143.510003387928
2016-06-30,60.452001214027405
2016-07-31,80.77200269699097
2016-08-31,134.11200338602066
2016-09-30,220.21800500154495
2016-10-31,319.02400863170624
2016-11-30,212.344005048275
2016-12-31,155.70200419425964
2017-01-31,185.1660048365593
2017-02-28,67.05600136518478
2017-03-31,268.9860057234764
2017-04-30,147.32000309228897
2017-05-31,343.4080085158348
2017-06-30,173.48200446367264
2017-07-31,96.0120017528534
2017-08-31,154.68600404262543
2017-09-30,220.72600477933884
2017-10-31,230.63200533390045
2017-11-30,329.4380081295967
2017-12-31,108.45800250768661
2018-01-31,137.92200392484665
2018-02-28,106.93400132656097
2018-03-31,113.79200196266174
2018-04-30,270.7640058994293
2018-05-31,389.890007853508
2018-06-30,158.75000429153442
2018-07-31,76.20000129938126
2018-08-31,142.2400023341179
2018-09-30,217.67800575494766
2018-10-31,294.3860061764717
2018-11-30,333.7560068368912
2018-12-31,101.3460014462471
2019-01-31,56.13400101661682
2019-02-28,69.34200114011765
2019-03-31,125.73000222444534
2019-04-30,183.3880044221878
2019-05-31,213.36000561714172
2019-06-30,95.25000250339508
2019-07-31,102.87000274658203
2019-08-31,35.052000761032104
2019-09-30,190.75400388240814
2019-10-31,255.27000677585602
2019-11-30,199.89800304174423
2019-12-31,149.8600034713745
2020-01-31,39.624000906944275
2020-02-29,54.864001393318176
2020-03-31,98.80600208044052
2020-04-30,164.8460030555725
2020-05-31,83.05800205469131
2020-06-30,110.49000257253647
2020-07-31,165.86200404167175
2020-08-31,
2020-09-30,72.13600152730942
2020-10-31,238.5060060620308
2020-11-30,129.79400300979614
2020-12-31,45.97400099039078
2021-01-31,
2021-02-28,111.25200086832047
2021-03-31,250.1900070309639
2021-04-30,198.88200628757477
2021-05-31,247.14200633764267
2021-06-30,232.9180064201355
2021-07-31,114.55400210618973
2021-08-31,254.50800800323486
2021-09-30,166.87800312042236
2021-10-31,264.41400492191315
2021-11-30,239.52200442552567
2021-12-31,141.73200237751007
2022-01-31,102.36200267076492
2022-02-28,203.2000052332878
2022-03-31,280.16200572252274
2022-04-30,268.47800546884537
2022-05-31,256.54000586271286
2022-06-30,346.45600712299347
2022-07-31,158.75000429153442
2022-08-31,276.3520069718361
2022-09-30,251.96800696849823
2022-10-31,336.80400705337524
2022-11-30,296.67200618982315
2022-12-31,50.800001204013824
2023-01-31,195.3260041475296
2023-02-28,132.08000206947327
2023-03-31,273.81200659275055
2023-04-30,215.9000044465065
2023-05-31,313.4360065460205
2023-06-30,120.65000289678574
2023-07-31,105.1560024023056
2023-08-31,88.90000224113464
2023-09-30,88.90000158548355
2023-10-31,233.42600512504578
2023-11-30,231.90200525522232
2023-12-31,122.68200343847275
2024-01-31,27.178000390529633
2024-02-29,165.86200350522995
2024-03-31,60.96000164747238
2024-04-30,215.90000408887863
2024-05-31,424.94200998544693
2024-06-30,345.4400078654289
2024-07-31,54.864001393318176
2024-08-31,0.2540000081062317
