Fecha,P
2019-12-31,71.12000131607056
2020-01-31,68.58000189065933
2020-02-29,56.89600074291229
2020-03-31,97.53600180149078
2020-04-30,147.82800424098969
2020-05-31,53.34000116586685
2020-06-30,110.99800282716751
2020-07-31,291.0840059518814
2020-08-31,137.16000270843506
2020-09-30,205.23200452327728
2020-10-31,282.95600563287735
2020-11-30,269.49400585889816
2020-12-31,91.69400191307068
2021-01-31,57.91200143098831
2021-02-28,102.36200243234634
2021-03-31,254.508005797863
2021-04-30,217.4240056872368
2021-05-31,229.8700053691864
2021-06-30,223.26600617170334
2021-07-31,105.66400283575058
2021-08-31,240.28400510549545
2021-09-30,164.8460047841072
2021-10-31,252.22200500965118
2021-11-30,235.45800524950027
2021-12-31,121.92000335454941
2022-01-31,54.35600173473358
2022-02-28,175.768003821373
2022-03-31,92.20200163125992
2022-04-30,81.53400200605392
2022-05-31,419.6080102324486
2022-06-30,408.43200784921646
2022-07-31,185.67400473356247
2022-08-31,293.6240072250366
2022-09-30,389.3820073604584
2022-10-31,353.5680060982704
2022-11-30,204.97800481319427
2022-12-31,105.41000258922577
2023-01-31,199.6440046429634
2023-02-28,88.90000253915787
2023-03-31,269.4940062761307
2023-04-30,212.59800338745117
2023-05-31,246.6340051293373
2023-06-30,170.68800270557404
2023-07-31,131.82600319385529
2023-08-31,73.91400188207626
2023-09-30,71.1200020313263
2023-10-31,198.88200360536575
2023-11-30,151.38400334119797
2023-12-31,174.7520031929016
2024-01-31,54.102000176906586
2024-02-29,67.8180011510849
2024-03-31,76.45400154590607
2024-04-30,247.9040046930313
2024-05-31,363.4740084409714
2024-06-30,274.0660067796707
2024-07-31,78.7400016784668
2024-08-31,0.0
