Fecha,P
2010-02-28,0.0
2010-03-31,10.159999966621399
2010-04-30,130.30200242996216
2010-05-31,127.00000268220901
2010-06-30,108.71200221776962
2010-07-31,58.15200126171112
2010-08-31,185.63300359249115
2010-09-30,291.03000569343567
2010-10-31,264.19417546699697
2010-11-30,292.55400639772415
2010-12-31,142.1990428619756
2011-01-31,81.2570012807846
2011-02-28,89.64700198173523
2011-03-31,197.31500405073166
2011-04-30,464.7070090174675
2011-05-31,70.34200149774551
2011-06-30,
2011-07-31,
2011-08-31,118.0850019454956
2011-09-30,182.83900392055511
2011-10-31,282.6470057964325
2011-11-30,239.96200448274612
2011-12-31,172.17700386047363
2012-01-31,17.266000270843506
2012-02-29,74.14700126647949
2012-03-31,149.5730026960373
2012-04-30,310.82200676202774
2012-05-31,213.56600403785706
2012-06-30,130.52500301599503
2012-07-31,121.37600207328796
2012-08-31,155.16400384902954
2012-09-30,81.26100128889084
2012-10-31,305.24300569295883
2012-11-30,177.2410027384758
2012-12-31,90.65500169992447
2013-01-31,26.411000609397888
2013-02-28,146.26600188016891
2013-03-31,149.30400222539902
2013-04-30,142.20500326156616
2013-05-31,152.61400300264359
2013-06-30,158.21100348234177
2013-07-31,55.61500149965286
2013-08-31,172.1810040473938
2013-09-30,177.77400302886963
2013-10-31,187.7060051560402
2013-11-30,331.21600729227066
2013-12-31,101.34600174427032
2014-01-31,77.97800147533417
2014-02-28,80.01000171899796
2014-03-31,102.36200219392776
2014-04-30,80.00999975204468
2014-05-31,254.50800675153732
2014-06-30,125.73000299930573
2014-07-31,41.65600138902664
2014-08-31,90.93200236558914
2014-09-30,73.66000139713287
2014-10-31,143.51000291109085
2014-11-30,147.57400345802307
2014-12-31,178.8160018324852
2015-01-31,41.91000109910965
2015-02-28,67.5640013217926
2015-03-31,109.22000259160995
2015-04-30,212.59800601005554
2015-05-31,107.9500018954277
2015-06-30,10.160000324249268
2015-07-31,129.79400223493576
2015-08-31,60.452000856399536
2015-09-30,73.15200144052505
2015-10-31,244.34800428152084
2015-11-30,176.02200376987457
2015-12-31,1.5240000486373901
2016-01-31,6.096000075340271
2016-02-29,35.052000761032104
2016-03-31,114.80800276994705
2016-04-30,135.89000272750854
2016-05-31,65.7860010266304
2016-06-30,131.0640026330948
2016-07-31,58.92800158262253
2016-08-31,100.07600289583206
2016-09-30,149.35200417041779
2016-10-31,162.05200362205505
2016-11-30,224.53600496053696
2016-12-31,121.41200196743011
2017-01-31,115.31600195169449
2017-02-28,107.44200193881989
2017-03-31,286.2580071091652
2017-04-30,220.2180027961731
2017-05-31,289.560006916523
2017-06-30,186.1820044517517
2017-07-31,35.56000083684921
2017-08-31,98.80600237846375
2017-09-30,172.9740046262741
2017-10-31,230.6320043206215
2017-11-30,203.70800465345383
2017-12-31,266.9540045261383
2018-01-31,176.53000259399414
2018-02-28,168.14800399541855
2018-03-31,190.50000429153442
2018-04-30,232.66400623321533
2018-05-31,420.87800961732864
2018-06-30,178.05400413274765
2018-07-31,113.53800231218338
2018-08-31,112.7760027050972
2018-09-30,326.6440051794052
2018-10-31,384.04800802469254
2018-11-30,209.80400544404984
2018-12-31,
2019-01-31,2.0320000648498535
2019-02-28,80.01000219583511
2019-03-31,301.4980074763298
2019-04-30,169.92600339651108
2019-05-31,214.12200391292572
2019-06-30,49.784000635147095
2019-07-31,109.47400271892548
2019-08-31,23.87600064277649
2019-09-30,32.25800061225891
2019-10-31,
2019-11-30,39.370000541210175
2019-12-31,181.86400240659714
2020-01-31,80.51800179481506
2020-02-29,76.96200251579285
2020-03-31,109.22000235319138
2020-04-30,215.13800466060638
2020-05-31,115.57000201940536
2020-06-30,143.25600361824036
2020-07-31,531.1140111684799
2020-08-31,234.1880058646202
2020-09-30,291.59200751781464
2020-10-31,302.2600072026253
2020-11-30,360.4260070323944
2020-12-31,149.60600316524506
2021-01-31,75.43800139427185
2021-02-28,96.52000212669373
2021-03-31,368.3000068664551
2021-04-30,297.18000489473343
2021-05-31,255.52400720119476
2021-06-30,267.20800656080246
2021-07-31,116.07800263166428
2021-08-31,280.4160056710243
2021-09-30,75.94600224494934
2021-10-31,304.5460042357445
2021-11-30,244.34800535440445
2021-12-31,151.384002327919
2022-01-31,87.63000202178955
2022-02-28,196.08800274133682
2022-03-31,326.8980069756508
2022-04-30,293.8780063986778
2022-05-31,439.6740091443062
2022-06-30,482.3460119366646
2022-07-31,190.75400519371033
2022-08-31,282.4480051398277
2022-09-30,245.87200546264648
2022-10-31,359.4100079536438
2022-11-30,241.55400454998016
2022-12-31,54.86400127410889
2023-01-31,218.94800454378128
2023-02-28,132.58800333738327
2023-03-31,269.4940060377121
2023-04-30,193.80200451612473
2023-05-31,298.4500070810318
2023-06-30,212.59800469875336
2023-07-31,105.1560030579567
2023-08-31,75.94600176811218
2023-09-30,83.31200182437897
2023-10-31,267.9700067639351
2023-11-30,201.67600637674332
2023-12-31,128.77800339460373
2024-01-31,34.03599971532822
2024-02-29,79.5020015835762
2024-03-31,24.13000053167343
2024-04-30,339.5980083346367
2024-05-31,418.08401185274124
2024-06-30,372.1100095510483
2024-07-31,85.34400177001953
2024-08-31,0.0
