Fecha,P
2010-01-31,1.0160000324249268
2010-02-28,6.350000202655792
2010-03-31,27.432000696659088
2010-04-30,127.50800311565399
2010-05-31,105.91800266504288
2010-06-30,215.38200509548187
2010-07-31,351.7210074663162
2010-08-31,264.34600526094437
2010-09-30,385.0050091147423
2010-10-31,205.17900401353836
2010-11-30,63.48000121116638
2010-12-31,10.158000230789185
2011-01-31,21.077000439167023
2011-02-28,149.31700271368027
2011-03-31,216.89600557088852
2011-04-30,371.34800839424133
2011-05-31,81.78800237178802
2011-06-30,61.72200137376785
2011-07-31,131.06400364637375
2011-08-31,147.8280035853386
2011-09-30,203.20000398159027
2011-10-31,297.4340054988861
2011-11-30,335.28000664711
2011-12-31,135.89000338315964
2012-01-31,133.0960031747818
2012-02-29,55.372001349925995
2012-03-31,129.5400031208992
2012-04-30,401.0660094022751
2012-05-31,165.1000040769577
2012-06-30,0.0
2012-07-31,0.7620000243186951
2012-08-31,3.8100000619888306
2012-09-30,
2012-10-31,
2012-11-30,
2012-12-31,
2013-01-31,
2013-02-28,
2013-03-31,
2013-04-30,
2013-05-31,
2013-06-30,
2013-07-31,
2013-08-31,
2013-09-30,83.56600165367126
2013-10-31,228.60000503063202
2013-11-30,360.9340068101883
2013-12-31,106.68000257015228
2014-01-31,95.50400096178055
2014-02-28,108.71200209856033
2014-03-31,78.74000173807144
2014-04-30,144.27200376987457
2014-05-31,240.0300059914589
2014-06-30,126.2380034327507
2014-07-31,42.9260014295578
2014-08-31,106.68000328540802
2014-09-30,139.19200390577316
2014-10-31,357.3780092597008
2014-11-30,259.3340075016022
2014-12-31,67.31000173091888
2015-01-31,69.34200167655945
2015-02-28,58.92800098657608
2015-03-31,155.19400370121002
2015-04-30,114.046002805233
2015-05-31,123.19000309705734
2015-06-30,41.65600115060806
2015-07-31,123.44400346279144
2015-08-31,97.0280032157898
2015-09-30,63.75400185585022
2015-10-31,129.54000288248062
2015-11-30,170.18000429868698
2015-12-31,18.542000591754913
2016-01-31,56.89600110054016
2016-02-29,57.91200149059296
2016-03-31,72.13600152730942
2016-04-30,217.1700038909912
2016-05-31,179.32400453090668
2016-06-30,67.8180016875267
2016-07-31,100.33000320196152
2016-08-31,127.76200413703918
2016-09-30,254.7620068192482
2016-10-31,247.39600771665573
2016-11-30,193.04000490903854
2016-12-31,140.97000283002853
2017-01-31,98.04400247335434
2017-02-28,18.79600030183792
2017-03-31,349.75800782442093
2017-04-30,173.73600339889526
2017-05-31,191.51600420475006
2017-06-30,241.55400532484055
2017-07-31,16.51000040769577
2017-08-31,192.0240060687065
2017-09-30,231.3940064907074
2017-10-31,163.06800383329391
2017-11-30,215.9000056385994
2017-12-31,157.7340031862259
2018-01-31,122.9360021352768
2018-02-28,61.72200131416321
2018-03-31,105.41000229120255
2018-04-30,258.826006770134
2018-05-31,488.95001143217087
2018-06-30,94.99600291252136
2018-07-31,65.02400153875351
2018-08-31,119.12600356340408
2018-09-30,234.18800616264343
2018-10-31,251.20600426197052
2018-11-30,260.60400623083115
2018-12-31,37.08400082588196
2019-01-31,68.07200163602829
2019-02-28,104.14000183343887
2019-03-31,147.3200027346611
2019-04-30,421.8940079808235
2019-05-31,176.78400361537933
2019-06-30,101.60000294446945
2019-07-31,139.95400440692902
2019-08-31,21.844000339508057
2019-09-30,148.08200418949127
2019-10-31,218.94800490140915
2019-11-30,130.30200284719467
2019-12-31,41.910000681877136
2020-01-31,34.03600078821182
2020-02-29,59.43600142002106
2020-03-31,137.16000252962112
2020-04-30,118.36400264501572
2020-05-31,76.70800226926804
2020-06-30,130.04800248146057
2020-07-31,211.83600610494614
2020-08-31,148.08200347423553
2020-09-30,256.7940068244934
2020-10-31,218.69400429725647
2020-11-30,232.41000509262085
2020-12-31,154.6860032081604
2021-01-31,98.04400289058685
2021-02-28,127.25400221347809
2021-03-31,346.9640077352524
2021-04-30,134.6200036406517
2021-05-31,332.4860094189644
2021-06-30,260.0960057377815
2021-07-31,169.92600333690643
2021-08-31,226.82200586795807
2021-09-30,197.35800510644913
2021-10-31,141.22400379180908
2021-11-30,138.93800288438797
2021-12-31,128.77800238132477
2022-01-31,73.66000187397003
2022-02-28,110.2360030412674
2022-03-31,251.20600485801697
2022-04-30,254.50800615549088
2022-05-31,271.52600622177124
2022-06-30,327.1520068049431
2022-07-31,155.95600366592407
2022-08-31,312.9280059337616
2022-09-30,241.3000060915947
2022-10-31,235.4580054283142
2022-11-30,338.8360092639923
2022-12-31,40.38600093126297
2023-01-31,145.54200357198715
2023-02-28,60.70600175857544
2023-03-31,216.91600567102432
2023-04-30,199.89800590276718
2023-05-31,293.3700067996979
2023-06-30,103.37800347805023
2023-07-31,110.74400228261948
2023-08-31,119.12600243091583
2023-09-30,76.2000024318695
2023-10-31,290.32200664281845
2023-11-30,180.59400367736816
2023-12-31,75.18400102853775
2024-01-31,9.65200024843216
2024-02-29,85.34400218725204
2024-03-31,58.928001165390015
2024-04-30,252.73000675439835
2024-05-31,340.86800771951675
2024-06-30,305.0540076494217
2024-07-31,107.18800300359726
2024-08-31,0.2540000081062317
