Fecha,P
2010-09-30,226.0090051293373
2010-10-31,54.85300087928772
2010-11-30,157.4430027604103
2010-12-31,153.12600231170654
2011-01-31,101.32300192117691
2011-02-28,164.80300337076187
2011-03-31,95.23500162363052
2011-04-30,323.3420085310936
2011-05-31,9.144000232219696
2011-06-30,101.85400265455246
2011-07-31,145.28800404071808
2011-08-31,102.10800224542618
2011-09-30,155.19400250911713
2011-10-31,96.26600235700607
2011-11-30,141.73200285434723
2011-12-31,166.62400448322296
2012-01-31,60.19800102710724
2012-02-29,14.224000334739685
2012-03-31,69.85000175237656
2012-04-30,228.09200620651245
2012-05-31,122.68200349807739
2012-06-30,63.75400161743164
2012-07-31,24.384000778198242
2012-08-31,
2012-09-30,3.8100001215934753
2012-10-31,0.0
2012-11-30,64.51600080728531
2012-12-31,77.97800201177597
2013-01-31,17.27200049161911
2013-02-28,100.33000212907791
2013-03-31,117.85600256919861
2013-04-30,55.88000112771988
2013-05-31,213.86800628900528
2013-06-30,27.178000807762146
2013-07-31,0.7620000243186951
2013-08-31,4.318000137805939
2013-09-30,45.212001264095306
2013-10-31,123.19000256061554
2013-11-30,173.99000471830368
2013-12-31,132.58800357580185
2014-01-31,39.3700008392334
2014-02-28,74.93000066280365
2014-03-31,98.29800146818161
2014-04-30,103.37800323963165
2014-05-31,102.87000262737274
2014-06-30,104.39400267601013
2014-07-31,29.97200095653534
2014-08-31,
2014-09-30,11.684000372886658
2014-10-31,240.79200673103333
2014-11-30,103.12400269508362
2014-12-31,99.56800228357315
2015-01-31,56.64200133085251
2015-02-28,51.308001101017
2015-03-31,53.59400123357773
2015-04-30,76.20000213384628
2015-05-31,109.22000277042389
2015-06-30,35.81400108337402
2015-07-31,90.93200248479843
2015-08-31,70.8660020828247
2015-09-30,55.880001187324524
2015-10-31,108.96600246429443
2015-11-30,84.83600234985352
2015-12-31,0.0
2016-01-31,43.9420011639595
2016-02-29,25.146000802516937
2016-03-31,59.18200135231018
2016-04-30,127.0000034570694
2016-05-31,113.03000319004059
2016-06-30,85.85200160741806
2016-07-31,63.50000208616257
2016-08-31,58.42000186443329
2016-09-30,99.31400299072266
2016-10-31,141.4780039191246
2016-11-30,83.31200212240219
2016-12-31,108.45800310373306
2017-01-31,65.53200173377991
2017-02-28,37.084000647068024
2017-03-31,182.8800047636032
2017-04-30,76.45400160551071
2017-05-31,196.08800411224365
2017-06-30,150.6220046877861
2017-07-31,42.16400104761124
2017-08-31,169.16400361061096
2017-09-30,187.96000480651855
2017-10-31,39.1160010099411
2017-11-30,32.766000509262085
2017-12-31,111.25200349092484
2018-01-31,117.09400349855423
2018-02-28,90.42400223016739
2018-03-31,91.94800293445587
2018-04-30,249.93600523471832
2018-05-31,314.4520085453987
2018-06-30,107.69600343704224
2018-07-31,97.02800273895264
2018-08-31,72.1360023021698
2018-09-30,255.0160049200058
2018-10-31,174.7520049214363
2018-11-30,146.05000340938568
2018-12-31,23.622000217437744
2019-01-31,67.3100014925003
2019-02-28,75.18400192260742
2019-03-31,192.5320034623146
2019-04-30,240.03000503778458
2019-05-31,188.21400517225266
2019-06-30,78.74000227451324
2019-07-31,88.3920026421547
2019-08-31,18.54200029373169
2019-09-30,140.71600317955017
2019-10-31,109.2200026512146
2019-11-30,146.3040018081665
2019-12-31,56.1340012550354
2020-01-31,16.764000296592712
2020-02-29,51.562001287937164
2020-03-31,92.45600247383118
2020-04-30,64.5160014629364
2020-05-31,105.91800153255463
2020-06-30,141.22400379180908
2020-07-31,252.47600662708282
2020-08-31,123.19000297784805
2020-09-30,255.7780055999756
2020-10-31,210.56600522994995
2020-11-30,167.38600355386734
2020-12-31,135.8900027871132
2021-01-31,76.20000231266022
2021-02-28,70.35800206661224
2021-03-31,281.1780070066452
2021-04-30,151.63800311088562
2021-05-31,234.44200557470322
2021-06-30,286.25800597667694
2021-07-31,132.0800033211708
2021-08-31,226.56800496578217
2021-09-30,170.4340044260025
2021-10-31,175.2600023150444
2021-11-30,210.0580040216446
2021-12-31,74.16800111532211
2022-01-31,83.8200015425682
2022-02-28,171.45000392198563
2022-03-31,277.1140058040619
2022-04-30,163.32200396060944
2022-05-31,233.93400490283966
2022-06-30,290.0680066347122
2022-07-31,159.7660042643547
2022-08-31,265.1760048866272
2022-09-30,199.89800465106964
2022-10-31,202.1840044260025
2022-11-30,248.41200518608093
2022-12-31,12.954000294208527
2023-01-31,171.19600361585617
2023-02-28,57.658001601696014
2023-03-31,260.858003616333
2023-04-30,110.23600220680237
2023-05-31,180.34000486135483
2023-06-30,96.01200246810913
2023-07-31,92.2020018696785
2023-08-31,54.8640016913414
2023-09-30,69.59600126743317
2023-10-31,210.05800503492355
2023-11-30,89.66200268268585
2023-12-31,146.55800300836563
2024-01-31,1.0160000324249268
2024-02-29,41.65600115060806
2024-03-31,13.970000445842743
2024-04-30,122.6820028424263
2024-05-31,388.620010137558
2024-06-30,299.72000801563263
2024-07-31,47.75200152397156
2024-08-31,0.0
