Fecha,P
2012-06-30,28.70200091600418
2012-07-31,24.638000786304474
2012-08-31,147.57400399446487
2012-09-30,73.66000193357468
2012-10-31,254.00000578165054
2012-11-30,102.36200195550919
2012-12-31,7.874000251293182
2013-01-31,15.494000375270844
2013-02-28,66.80200147628784
2013-03-31,68.58000177145004
2013-04-30,89.91600239276886
2013-05-31,215.13800591230392
2013-06-30,8.382000267505646
2013-07-31,6.858000218868256
2013-08-31,208.53400617837906
2013-09-30,207.2640054821968
2013-10-31,177.54600423574448
2013-11-30,166.37000441551208
2013-12-31,140.7160033583641
2014-01-31,45.466000854969025
2014-02-28,107.95000147819519
2014-03-31,81.78800195455551
2014-04-30,92.45600289106369
2014-05-31,155.19400370121002
2014-06-30,273.55800807476044
2014-07-31,65.02400189638138
2014-08-31,171.45000404119492
2014-09-30,79.24800199270248
2014-10-31,186.94400423765182
2014-11-30,114.04600262641907
2014-12-31,65.53200155496597
2015-01-31,52.57800108194351
2015-02-28,111.76000279188156
2015-03-31,6.858000218868256
2015-04-30,130.30200266838074
2015-05-31,179.83200573921204
2015-06-30,42.164001286029816
2015-07-31,215.6460059285164
2015-08-31,149.09800350666046
2015-09-30,102.10800361633301
2015-10-31,180.84800344705582
2015-11-30,97.28200250864029
2015-12-31,7.874000251293182
2016-01-31,12.700000405311584
2016-02-29,28.956000864505768
2016-03-31,56.13400095701218
2016-04-30,130.55600333213806
2016-05-31,187.19800448417664
2016-06-30,109.47400319576263
2016-07-31,76.20000141859055
2016-08-31,109.9820026755333
2016-09-30,189.23000544309616
2016-10-31,180.3400040268898
2016-11-30,116.84000259637833
2016-12-31,150.62200367450714
2017-01-31,56.896001040935516
2017-02-28,9.144000172615051
2017-03-31,170.18000465631485
2017-04-30,118.11000269651413
2017-05-31,264.1600068807602
2017-06-30,206.75600576400757
2017-07-31,70.86600196361542
2017-08-31,134.87400364875793
2017-09-30,203.96200543642044
2017-10-31,119.12600290775299
2017-11-30,113.53800266981125
2017-12-31,98.8060023188591
2018-01-31,87.630002617836
2018-02-28,62.738001465797424
2018-03-31,11.430000245571136
2018-04-30,172.72000390291214
2018-05-31,321.31000846624374
2018-06-30,173.73600339889526
2018-07-31,91.44000291824341
2018-08-31,102.36200314760208
2018-09-30,231.1400061249733
2018-10-31,164.33800387382507
2018-11-30,153.16200292110443
2018-12-31,2.540000081062317
2019-01-31,14.732000350952148
2019-02-28,48.006001234054565
2019-03-31,140.97000312805176
2019-04-30,224.2820065021515
2019-05-31,307.0860068202019
2019-06-30,85.59800243377686
2019-07-31,196.59600442647934
2019-08-31,26.162001132965088
2019-09-30,231.14000672101974
2019-10-31,230.6320064663887
2019-11-30,99.31400233507156
2019-12-31,40.894000589847565
2020-01-31,22.860000789165497
2020-02-29,20.574000597000122
2020-03-31,39.624000906944275
2020-04-30,91.18600249290466
2020-05-31,66.29400146007538
2020-06-30,150.11400377750397
2020-07-31,196.8500053882599
2020-08-31,161.7980037331581
2020-09-30,151.8920042514801
2020-10-31,125.47600197792053
2020-11-30,155.95600360631943
2020-12-31,38.35400092601776
2021-01-31,41.402001202106476
2021-02-28,6.0960001945495605
2021-03-31,107.9500025510788
2021-04-30,141.224003136158
2021-05-31,249.42800641059875
2021-06-30,206.50200593471527
2021-07-31,167.8940051794052
2021-08-31,210.05800479650497
2021-09-30,191.51600378751755
2021-10-31,212.59800511598587
2021-11-30,79.75600212812424
2021-12-31,18.542000591754913
2022-01-31,28.70200091600418
2022-02-28,67.56400179862976
2022-03-31,140.4620040655136
2022-04-30,139.19200283288956
2022-05-31,212.5980041027069
2022-06-30,232.9180057644844
2022-07-31,164.59200340509415
2022-08-31,166.11600476503372
2022-09-30,198.88200515508652
2022-10-31,26.670000553131104
2022-11-30,80.77200174331665
2022-12-31,52.5780012011528
2023-01-31,51.30800127983093
2023-02-28,33.27400106191635
2023-03-31,145.79600369930267
2023-04-30,123.44400256872177
2023-05-31,381.2540059685707
2023-06-30,115.57000315189362
2023-07-31,69.5960021018982
2023-08-31,82.29600220918655
2023-09-30,74.4220021367073
2023-10-31,199.13600325584412
2023-11-30,91.18600189685822
2023-12-31,27.686000883579254
2024-01-31,0.0
2024-02-29,26.16200089454651
2024-03-31,16.256000459194183
2024-04-30,150.1140039563179
2024-05-31,156.46400409936905
2024-06-30,236.47400617599487
2024-07-31,64.26200139522552
2024-08-31,0.0
