Fecha,P
2017-08-31,0.0
2017-09-30,558.2920091748238
2017-10-31,223.7740045785904
2017-11-30,259.58800542354584
2017-12-31,137.16000258922577
2018-01-31,126.7460025548935
2018-02-28,131.06400269269943
2018-03-31,163.57600390911102
2018-04-30,247.39600586891174
2018-05-31,547.1160143613815
2018-06-30,152.65400403738022
2018-07-31,92.20200210809708
2018-08-31,120.90400302410126
2018-09-30,228.60000491142273
2018-10-31,270.25600677728653
2018-11-30,309.3720054626465
2018-12-31,78.48600113391876
2019-01-31,52.070000767707825
2019-02-28,161.79800289869308
2019-03-31,223.520004093647
2019-04-30,218.69400376081467
2019-05-31,252.47600662708282
2019-06-30,145.03400284051895
2019-07-31,146.81200408935547
2019-08-31,42.41800093650818
2019-09-30,151.38400441408157
2019-10-31,172.7200037240982
2019-11-30,195.32600593566895
2019-12-31,110.74400162696838
2020-01-31,80.2640016078949
2020-02-29,85.34400236606598
2020-03-31,142.74800235033035
2020-04-30,127.50800174474716
2020-05-31,97.79000186920166
2020-06-30,136.14400279521942
2020-07-31,356.87000995874405
2020-08-31,176.53000378608704
2020-09-30,274.06600588560104
2020-10-31,258.57200437784195
2020-11-30,302.2600077390671
2020-12-31,124.20600247383118
2021-01-31,60.452001333236694
2021-02-28,139.1920028924942
2021-03-31,368.3000079393387
2021-04-30,222.75800549983978
2021-05-31,348.742007791996
2021-06-30,313.4360064268112
2021-07-31,168.14800381660461
2021-08-31,284.48000675439835
2021-09-30,200.66000598669052
2021-10-31,241.80800449848175
2021-11-30,211.582004904747
2021-12-31,136.39800333976746
2022-01-31,98.55200213193893
2022-02-28,101.34600245952606
2022-03-31,311.6580085158348
2022-04-30,180.59400469064713
2022-05-31,230.3780066370964
2022-06-30,140.20800405740738
2022-07-31,135.1280039548874
2022-08-31,162.81400340795517
2022-09-30,246.1260066628456
2022-10-31,203.70800518989563
2022-11-30,144.0180031657219
2022-12-31,102.36200219392776
2023-01-31,156.46400278806686
2023-02-28,70.3580008149147
2023-03-31,206.2480041384697
2023-04-30,139.19200271368027
2023-05-31,200.6600056886673
2023-06-30,177.29200464487076
2023-07-31,86.1060020327568
2023-08-31,81.53400230407715
2023-09-30,72.89800161123276
2023-10-31,151.38400381803513
2023-11-30,120.65000301599503
2023-12-31,90.42400240898132
2024-01-31,43.43400180339813
2024-02-29,53.84800136089325
2024-03-31,43.94200074672699
2024-04-30,183.13400381803513
2024-05-31,378.968009352684
2024-06-30,298.70400685071945
2024-07-31,49.02200108766556
2024-08-31,0.0
