Fecha,P
2019-09-30,72.13600188493729
2019-10-31,102.8700031042099
2019-11-30,113.0300025343895
2019-12-31,52.578001618385315
2020-01-31,66.80200105905533
2020-02-29,32.258000552654266
2020-03-31,68.32600146532059
2020-04-30,69.59600192308426
2020-05-31,81.02600198984146
2020-06-30,87.3760015964508
2020-07-31,123.95200335979462
2020-08-31,87.88400250673294
2020-09-30,170.6880049109459
2020-10-31,169.41800314188004
2020-11-30,139.7000035047531
2020-12-31,105.9180024266243
2021-01-31,60.960002064704895
2021-02-28,57.40400141477585
2021-03-31,236.72800594568253
2021-04-30,110.99800306558609
2021-05-31,209.29600530862808
2021-06-30,240.03000539541245
2021-07-31,119.38000351190567
2021-08-31,229.3620042204857
2021-09-30,187.9600052833557
2021-10-31,175.51400434970856
2021-11-30,287.52800691127777
2021-12-31,79.50200176239014
2022-01-31,73.4060018658638
2022-02-28,155.19400310516357
2022-03-31,133.85800290107727
2022-04-30,116.33200281858444
2022-05-31,178.30800491571426
2022-06-30,312.674007833004
2022-07-31,155.70200443267822
2022-08-31,248.92000532150269
2022-09-30,234.44200491905212
2022-10-31,222.25000554323196
2022-11-30,267.4620068669319
2022-12-31,24.13000100851059
2023-01-31,226.06000369787216
2023-02-28,59.69000065326691
2023-03-31,214.37600487470627
2023-04-30,118.36400187015533
2023-05-31,165.35400485992432
2023-06-30,88.64600294828415
2023-07-31,84.32800221443176
2023-08-31,48.260001480579376
2023-09-30,67.56400227546692
2023-10-31,224.79000633955002
2023-11-30,101.09200245141983
2023-12-31,180.08600413799286
2024-01-31,0.7620000243186951
2024-02-29,35.306001007556915
2024-03-31,11.430000364780426
2024-04-30,108.20400273799896
2024-05-31,414.2740091085434
2024-06-30,319.27800726890564
2024-07-31,52.32400155067444
2024-08-31,0.0
