Fecha,P
2010-01-31,8.12800019979477
2010-02-28,8.890000224113464
2010-03-31,17.526000499725342
2010-04-30,189.4840041399002
2010-05-31,144.526003241539
2010-06-30,193.54000389575958
2010-07-31,180.56200402975082
2010-08-31,125.69900274276733
2010-09-30,263.35300612449646
2010-10-31,106.4060024023056
2010-11-30,133.82800257205963
2010-12-31,149.8220031261444
2011-01-31,89.38300156593323
2011-02-28,165.0560028553009
2011-03-31,156.43500351905823
2011-04-30,407.0770085453987
2011-05-31,142.20500296354294
2011-06-30,263.33800518512726
2011-07-31,183.0880030989647
2011-08-31,144.7550031542778
2011-09-30,193.009004175663
2011-10-31,267.4050055742264
2011-11-30,176.49200350046158
2011-12-31,204.15800297260284
2012-01-31,58.91400134563446
2012-02-29,39.867000699043274
2012-03-31,116.05300253629684
2012-04-30,298.12900549173355
2012-05-31,160.7530039548874
2012-06-30,83.29400193691254
2012-07-31,4.064000129699707
2012-08-31,101.07200211286545
2012-09-30,62.72600167989731
2012-10-31,237.69400364160538
2012-11-30,216.094003200531
2012-12-31,53.07300126552582
2013-01-31,19.80800062417984
2013-02-28,160.22800225019455
2013-03-31,105.12700170278549
2013-04-30,170.90700268745422
2013-05-31,206.45700365304947
2013-06-30,188.43900471925735
2013-07-31,49.52000081539154
2013-08-31,223.72300416231155
2013-09-30,167.0980031490326
2013-10-31,220.154003739357
2013-11-30,316.894004881382
2013-12-31,28.444000720977783
2014-01-31,44.43800061941147
2014-02-28,57.13700073957443
2014-03-31,88.11600160598755
2014-04-30,156.94300264120102
2014-05-31,223.21100389957428
2014-06-30,134.58400237560272
2014-07-31,31.242000997066498
2014-08-31,60.19800144433975
2014-09-30,42.92600059509277
2014-10-31,218.4400054216385
2014-11-30,122.17400199174881
2014-12-31,10.668000280857086
2015-01-31,41.910001158714294
2015-02-28,55.37200093269348
2015-03-31,99.06000292301178
2015-04-30,170.4340037703514
2015-05-31,105.1560029387474
2015-06-30,61.214001059532166
2015-07-31,137.41400408744812
2015-08-31,81.02600187063217
2015-09-30,56.1340017914772
2015-10-31,156.21000343561172
2015-11-30,145.54200315475464
2015-12-31,5.3340001702308655
2016-01-31,45.46600025892258
2016-02-29,20.574000656604767
2016-03-31,102.10800170898438
2016-04-30,91.18600243330002
2016-05-31,124.46000218391418
2016-06-30,97.79000252485275
2016-07-31,102.61600250005722
2016-08-31,143.25600332021713
2016-09-30,153.67000436782837
2016-10-31,140.7160034775734
2016-11-30,160.52800381183624
2016-12-31,116.58600270748138
2017-01-31,68.83400171995163
2017-02-28,32.76600110530853
2017-03-31,197.10400480031967
2017-04-30,162.30600398778915
2017-05-31,256.0320051908493
2017-06-30,231.3940042257309
2017-07-31,53.340001821517944
2017-08-31,106.17200291156769
2017-09-30,194.31000584363937
2017-10-31,138.43000334501266
2017-11-30,96.77400314807892
2017-12-31,170.18000090122223
2018-01-31,94.74200224876404
2018-02-28,57.91200137138367
2018-03-31,168.91000378131866
2018-04-30,168.65600395202637
2018-05-31,250.19000667333603
2018-06-30,120.39600324630737
2018-07-31,82.29600214958191
2018-08-31,90.67800253629684
2018-09-30,186.43600434064865
2018-10-31,237.744005382061
2018-11-30,181.3560038805008
2018-12-31,42.16400098800659
2019-01-31,24.13000053167343
2019-02-28,88.39200228452682
2019-03-31,169.92600321769714
2019-04-30,229.61600571870804
2019-05-31,265.43000715970993
2019-06-30,121.66600322723389
2019-07-31,105.15600281953812
2019-08-31,20.828000485897064
2019-09-30,160.02000379562378
2019-10-31,144.78000342845917
2019-11-30,227.33000510931015
2019-12-31,119.12600290775299
2020-01-31,46.73600059747696
2020-02-29,61.468001544475555
2020-03-31,91.69400179386139
2020-04-30,117.09400349855423
2020-05-31,103.6320019364357
2020-06-30,112.2680025100708
2020-07-31,296.92600709199905
2020-08-31,173.2280037999153
2020-09-30,211.83600515127182
2020-10-31,169.41800355911255
2020-11-30,249.1740056872368
2020-12-31,113.03000319004059
2021-01-31,45.974001586437225
2021-02-28,71.37400150299072
2021-03-31,233.42600470781326
2021-04-30,184.9120027422905
2021-05-31,171.45000398159027
2021-06-30,196.85000586509705
2021-07-31,103.63200289011002
2021-08-31,240.0300058722496
2021-09-30,188.46800541877747
2021-10-31,175.76800525188446
2021-11-30,232.91800516843796
2021-12-31,98.55200207233429
2022-01-31,70.10400152206421
2022-02-28,102.36200231313705
2022-03-31,230.3780072927475
2022-04-30,191.7700046300888
2022-05-31,226.82200545072556
2022-06-30,323.0880084037781
2022-07-31,138.9380041360855
2022-08-31,191.00800389051437
2022-09-30,238.5060059428215
2022-10-31,260.3500066995621
2022-11-30,207.77200335264206
2022-12-31,43.43400055170059
2023-01-31,142.2400028705597
2023-02-28,71.6280009150505
2023-03-31,214.37600576877594
2023-04-30,127.50800311565399
2023-05-31,212.85200452804565
2023-06-30,121.66600281000137
2023-07-31,83.0580022931099
2023-08-31,85.85200202465057
2023-09-30,28.956000685691833
2023-10-31,159.00400429964066
2023-11-30,123.95200306177139
2023-12-31,97.79000127315521
2024-01-31,8.12800019979477
2024-02-29,36.32200080156326
2024-03-31,10.922000288963318
2024-04-30,135.38200360536575
2024-05-31,270.00200617313385
2024-06-30,261.6200066804886
2024-07-31,36.0680006146431
2024-08-31,0.0
