Fecha,P
2019-03-31,128.5240023136139
2019-04-30,221.23400390148163
2019-05-31,193.2940046787262
2019-06-30,54.61000144481659
2019-07-31,80.26400226354599
2019-08-31,35.8140007853508
2019-09-30,100.58400267362595
2019-10-31,120.90400379896164
2019-11-30,158.7500051856041
2019-12-31,40.13200116157532
2020-01-31,46.99000060558319
2020-02-29,34.7980010509491
2020-03-31,39.37000095844269
2020-04-30,54.3560009598732
2020-05-31,62.23000168800354
2020-06-30,99.5680022239685
2020-07-31,202.43800514936447
2020-08-31,131.57200413942337
2020-09-30,191.00800496339798
2020-10-31,76.96200203895569
2020-11-30,168.4020031094551
2020-12-31,93.72600156068802
2021-01-31,30.7340008020401
2021-02-28,26.670000970363617
2021-03-31,309.6260069012642
2021-04-30,93.21800255775452
2021-05-31,204.21600449085236
2021-06-30,272.0340067744255
2021-07-31,114.3000031709671
2021-08-31,229.6160056591034
2021-09-30,202.18400537967682
2021-10-31,208.53400588035583
2021-11-30,215.6460041999817
2021-12-31,81.53400135040283
2022-01-31,83.82000207901001
2022-02-28,135.8900025486946
2022-03-31,223.7740039229393
2022-04-30,155.19400453567505
2022-05-31,145.28800249099731
2022-06-30,404.87600606679916
2022-07-31,148.59000450372696
2022-08-31,282.7020045518875
2022-09-30,206.7560042142868
2022-10-31,235.9660062789917
2022-11-30,225.80600494146347
2022-12-31,16.002000391483307
2023-01-31,122.42800229787827
2023-02-28,35.56000083684921
2023-03-31,211.5820043683052
2023-04-30,162.05200332403183
2023-05-31,256.7940068244934
2023-06-30,119.12600320577621
2023-07-31,86.10600161552429
2023-08-31,71.12000185251236
2023-09-30,69.5960014462471
2023-10-31,302.7680076956749
2023-11-30,136.90600317716599
2023-12-31,88.13800257444382
2024-01-31,0.0
2024-02-29,26.67000061273575
2024-03-31,9.398000121116638
2024-04-30,217.9320052266121
2024-05-31,328.93000882864
2024-06-30,335.78800559043884
2024-07-31,55.37200200557709
2024-08-31,0.0
