Fecha,P
2018-04-30,71.88200205564499
2018-05-31,246.1260063648224
2018-06-30,123.95200324058533
2018-07-31,114.30000329017639
2018-08-31,73.91400235891342
2018-09-30,250.19000577926636
2018-10-31,173.48200392723083
2018-11-30,189.23000293970108
2018-12-31,13.46200031042099
2019-01-31,35.814000248909
2019-02-28,91.44000118970871
2019-03-31,164.084002494812
2019-04-30,244.8560056090355
2019-05-31,232.15600460767746
2019-06-30,44.70400142669678
2019-07-31,123.44400310516357
2019-08-31,14.986000180244446
2019-09-30,136.9060042500496
2019-10-31,138.43000268936157
2019-11-30,113.53800243139267
2019-12-31,44.958000123500824
2020-01-31,80.01000213623047
2020-02-29,37.592001497745514
2020-03-31,27.94000071287155
2020-04-30,19.558000564575195
2020-05-31,22.352001011371613
2020-06-30,95.7580024600029
2020-07-31,208.02600544691086
2020-08-31,117.85600352287292
2020-09-30,238.25200682878494
2020-10-31,111.25200289487839
2020-11-30,242.31600385904312
2020-12-31,37.59200084209442
2021-01-31,41.40200114250183
2021-02-28,74.6760019659996
2021-03-31,298.45000767707825
2021-04-30,93.47200256586075
2021-05-31,219.71000450849533
2021-06-30,226.31400620937347
2021-07-31,106.1720027923584
2021-08-31,172.72000509500504
2021-09-30,249.68200534582138
2021-10-31,220.2180045247078
2021-11-30,138.68400359153748
2021-12-31,59.43600118160248
2022-01-31,88.64600193500519
2022-02-28,119.12600296735764
2022-03-31,266.7000049352646
2022-04-30,218.44000428915024
2022-05-31,194.8180039525032
2022-06-30,350.5200073122978
2022-07-31,172.97400438785553
2022-08-31,249.93600594997406
2022-09-30,263.3980073928833
2022-10-31,162.56000465154648
2022-11-30,185.42000490427017
2022-12-31,8.89000028371811
2023-01-31,103.63200271129608
2023-02-28,55.1180015206337
2023-03-31,282.1940069794655
2023-04-30,75.69200217723846
2023-05-31,317.2460070848465
2023-06-30,113.79200196266174
2023-07-31,80.51800215244293
2023-08-31,129.28600454330444
2023-09-30,106.42600268125534
2023-10-31,186.9440045952797
2023-11-30,123.1900023818016
2023-12-31,28.194000840187073
2024-01-31,4.0640000104904175
2024-02-29,23.368000388145447
2024-03-31,15.240000426769257
2024-04-30,150.36800384521484
2024-05-31,327.6600067615509
2024-06-30,336.550008058548
2024-07-31,61.21400183439255
2024-08-31,0.0
