Fecha,P
2010-01-31,5.3340001702308655
2010-02-28,12.70000022649765
2010-03-31,12.446000337600708
2010-04-30,79.5020015835762
2010-05-31,56.388001799583435
2010-06-30,144.25500345230103
2010-07-31,191.4860047698021
2010-08-31,54.35300159454346
2010-09-30,56.13300174474716
2010-10-31,18.03700048197061
2010-11-30,157.70000326633453
2010-12-31,153.3840028643608
2011-01-31,57.13300120830536
2011-02-28,143.72900313138962
2011-03-31,77.21000218391418
2011-04-30,184.15000587701797
2011-05-31,84.32800269126892
2011-06-30,106.68000340461731
2011-07-31,55.11800175905228
2011-08-31,54.61000174283981
2011-09-30,36.830001175403595
2011-10-31,57.912001848220825
2011-11-30,81.53400260210037
2011-12-31,28.956000924110413
2012-01-31,4.064000129699707
2012-02-29,1.7780000567436218
2012-03-31,35.55800104141235
2012-04-30,290.7570056915283
2012-05-31,214.84000450372696
2012-06-30,24.63100039958954
2012-07-31,60.18900156021118
2012-08-31,153.89500278234482
2012-09-30,46.722000777721405
2012-10-31,181.56600403785706
2012-11-30,31.75000101327896
2012-12-31,8.636000275611877
2013-01-31,8.128000259399414
2013-02-28,37.08400118350983
2013-03-31,34.29000109434128
2013-04-30,45.974001467227936
2013-05-31,119.12600380182266
2013-06-30,87.88400280475616
2013-07-31,27.432000875473022
2013-08-31,115.06200367212296
2013-09-30,90.9320028424263
2013-10-31,82.04200261831284
2013-11-30,82.5500026345253
2013-12-31,37.08400118350983
2014-01-31,13.716000437736511
2014-02-28,17.526000499725342
2014-03-31,2.540000081062317
2014-04-30,94.74200278520584
2014-05-31,63.50000160932541
2014-06-30,108.20400303602219
2014-07-31,45.46600145101547
2014-08-31,1.7780000567436218
2014-09-30,70.61200189590454
2014-10-31,279.4000046849251
2014-11-30,105.91800308227539
2014-12-31,100.83800214529037
2015-01-31,43.18000113964081
2015-02-28,85.34400177001953
2015-03-31,78.74000203609467
2015-04-30,101.0920033454895
2015-05-31,189.48400396108627
2015-06-30,57.15000146627426
2015-07-31,112.52200323343277
2015-08-31,100.33000308275223
2015-09-30,124.71400249004364
2015-10-31,150.1140034198761
2015-11-30,130.04800218343735
2015-12-31,6.096000134944916
2016-01-31,80.01000165939331
2016-02-29,26.416000843048096
2016-03-31,49.27600055932999
2016-04-30,107.95000314712524
2016-05-31,184.65800482034683
2016-06-30,81.0260021686554
2016-07-31,49.53000122308731
2016-08-31,102.87000292539597
2016-09-30,179.83200484514236
2016-10-31,134.87400275468826
2016-11-30,168.14800435304642
2016-12-31,157.9880030155182
2017-01-31,31.242000818252563
2017-02-28,
2017-03-31,366.7760083079338
2017-04-30,
2017-05-31,
2017-06-30,30.73400092124939
2017-07-31,56.134001672267914
2017-08-31,110.49000322818756
2017-09-30,194.31000673770905
2017-10-31,159.7660038471222
2017-11-30,120.3960030078888
2017-12-31,64.51600134372711
2018-01-31,51.56200158596039
2018-02-28,77.21600216627121
2018-03-31,174.49800390005112
2018-04-30,255.2700058221817
2018-05-31,352.5520085096359
2018-06-30,102.61600333452225
2018-07-31,123.6980037689209
2018-08-31,70.10400229692459
2018-09-30,302.26000624895096
2018-10-31,174.49800473451614
2018-11-30,267.4620061516762
2018-12-31,3.0480000972747803
2019-01-31,71.6280015707016
2019-02-28,94.48800188302994
2019-03-31,129.28600257635117
2019-04-30,299.97400492429733
2019-05-31,208.28000497817993
2019-06-30,66.80200117826462
2019-07-31,1.5240000486373901
2019-08-31,28.702000558376312
2019-09-30,117.6020033955574
2019-10-31,99.82200300693512
2019-11-30,274.06600588560104
2019-12-31,55.372001588344574
2020-01-31,53.59400153160095
2020-02-29,51.816001534461975
2020-03-31,42.672001004219055
2020-04-30,52.57800096273422
2020-05-31,69.08800154924393
2020-06-30,101.09200257062912
2020-07-31,235.45800650119781
2020-08-31,163.5760042667389
2020-09-30,275.33600717782974
2020-10-31,85.09000211954117
2020-11-30,160.02000427246094
2020-12-31,120.65000230073929
2021-01-31,32.0040009021759
2021-02-28,43.43400079011917
2021-03-31,202.94600480794907
2021-04-30,49.27600121498108
2021-05-31,162.8140041232109
2021-06-30,214.12200433015823
2021-07-31,100.83800220489502
2021-08-31,171.1960048675537
2021-09-30,151.63800364732742
2021-10-31,154.94000381231308
2021-11-30,198.12000435590744
2021-12-31,75.43800151348114
2022-01-31,72.39000135660172
2022-02-28,104.64800298213959
2022-03-31,212.5980058312416
2022-04-30,146.55800360441208
2022-05-31,183.8960035443306
2022-06-30,367.53800588846207
2022-07-31,138.6840038895607
2022-08-31,273.30400508642197
2022-09-30,163.0680032968521
2022-10-31,139.95400381088257
2022-11-30,220.9800050854683
2022-12-31,8.128000259399414
2023-01-31,95.50400167703629
2023-02-28,26.416000545024872
2023-03-31,166.1160044670105
2023-04-30,87.63000166416168
2023-05-31,179.32400447130203
2023-06-30,75.18400192260742
2023-07-31,66.80200189352036
2023-08-31,51.816001534461975
2023-09-30,58.42000138759613
2023-10-31,202.18400448560715
2023-11-30,100.07600283622742
2023-12-31,56.642001152038574
2024-01-31,0.5080000162124634
2024-02-29,4.064000129699707
2024-03-31,8.636000275611877
2024-04-30,103.88600301742554
2024-05-31,346.7100085616112
2024-06-30,289.30600529909134
2024-07-31,62.484001874923706
2024-08-31,0.0
